Chord Rotation [rads],Moment [kN-mm]
-6.666300e-02,-1.354190e+06
-6.666300e-02,-1.349968e+06
-6.667400e-02,-1.369680e+06
-6.667400e-02,-1.355590e+06
-6.668100e-02,-1.357002e+06
-6.668400e-02,-1.333078e+06
-6.669400e-02,-1.323222e+06
-6.670500e-02,-1.311954e+06
-6.671200e-02,-1.304921e+06
-6.671900e-02,-1.275364e+06
-6.672900e-02,-1.266907e+06
-6.673600e-02,-1.251429e+06
-6.674300e-02,-1.231716e+06
-6.675000e-02,-1.216238e+06
-6.675700e-02,-1.182447e+06
-6.675700e-02,-1.162746e+06
-6.676700e-02,-1.150078e+06
-6.677800e-02,-1.143033e+06
-6.677400e-02,-1.114883e+06
-6.678100e-02,-1.085321e+06
-6.678100e-02,-1.068429e+06
-6.678100e-02,-1.048722e+06
-6.678100e-02,-1.013530e+06
-6.677800e-02,-9.811541e+05
-6.677800e-02,-9.586305e+05
-6.677400e-02,-9.234385e+05
-6.677100e-02,-9.107699e+05
-6.676400e-02,-8.826149e+05
-6.676400e-02,-8.544622e+05
-6.675700e-02,-8.333465e+05
-6.675000e-02,-8.009702e+05
-6.674300e-02,-7.854859e+05
-6.674000e-02,-7.685927e+05
-6.672900e-02,-7.418478e+05
-6.672200e-02,-7.193243e+05
-6.671900e-02,-7.066558e+05
-6.671500e-02,-6.869480e+05
-6.671500e-02,-6.770940e+05
-6.669400e-02,-5.799639e+05
-6.655200e-02,-4.983191e+05
-6.630200e-02,-5.025427e+05
-6.613500e-02,-4.152654e+05
-6.587500e-02,-4.208968e+05
-6.575700e-02,-4.363811e+05
-6.546200e-02,-3.899272e+05
-6.518100e-02,-3.406577e+05
-6.489200e-02,-2.913904e+05
-6.462200e-02,-2.505680e+05
-6.433000e-02,-2.069288e+05
-6.403800e-02,-1.773682e+05
-6.376700e-02,-1.421761e+05
-6.347900e-02,-1.041683e+05
-6.318800e-02,-6.053032e+04
-6.291600e-02,-3.096903e+04
-6.262800e-02,4.222991e+03
-6.235800e-02,4.223047e+04
-6.206600e-02,7.742230e+04
-6.177800e-02,1.168368e+05
-6.151000e-02,1.492143e+05
-6.121900e-02,1.829985e+05
-6.093000e-02,2.195973e+05
-6.065300e-02,2.477511e+05
-6.036500e-02,2.843522e+05
-6.007700e-02,3.195443e+05
-5.980900e-02,3.462891e+05
-5.951700e-02,3.857037e+05
-5.922600e-02,4.152654e+05
-5.895900e-02,4.420114e+05
-5.866700e-02,4.842428e+05
-5.837500e-02,5.138034e+05
-5.810100e-02,5.391415e+05
-5.781300e-02,5.701100e+05
-5.752800e-02,6.053021e+05
-5.725300e-02,6.306413e+05
-5.696600e-02,6.602019e+05
-5.669500e-02,6.911704e+05
-5.640300e-02,7.151007e+05
-5.611500e-02,7.488860e+05
-5.584400e-02,7.798545e+05
-5.554800e-02,8.037859e+05
-5.525700e-02,8.319386e+05
-5.499000e-02,8.615004e+05
-5.469800e-02,8.882453e+05
-5.441300e-02,9.192149e+05
-5.413500e-02,9.403306e+05
-5.385100e-02,9.698912e+05
-5.355600e-02,9.924147e+05
-5.328800e-02,1.017753e+06
-5.300000e-02,1.044499e+06
-5.270500e-02,1.067021e+06
-5.243400e-02,1.093767e+06
-5.214600e-02,1.119105e+06
-5.187800e-02,1.141634e+06
-5.158700e-02,1.165557e+06
-5.129900e-02,1.193714e+06
-5.102800e-02,1.212015e+06
-5.074300e-02,1.231716e+06
-5.045200e-02,1.254251e+06
-5.017400e-02,1.272541e+06
-4.988200e-02,1.295076e+06
-4.959400e-02,1.314777e+06
-4.933000e-02,1334478
-4.903400e-02,1.355602e+06
-4.874300e-02,1.375303e+06
-4.847600e-02,1.390793e+06
-4.818400e-02,1.413305e+06
-4.789600e-02,1.428795e+06
-4.762200e-02,1.447096e+06
-4.732600e-02,1.462586e+06
-4.704200e-02,1.482287e+06
-4.677100e-02,1.500588e+06
-4.647900e-02,1.516078e+06
-4.621200e-02,1.534379e+06
-4.592000e-02,1.542812e+06
-4.563500e-02,1.561113e+06
-4.536500e-02,1.582237e+06
-4.507600e-02,1.589271e+06
-4.478100e-02,1.611794e+06
-4.450700e-02,1.618839e+06
-4.422200e-02,1.632907e+06
-4.393400e-02,1.646985e+06
-4.366300e-02,1.658241e+06
-4.337800e-02,1670920
-4.308300e-02,1.683587e+06
-4.281600e-02,1.694855e+06
-4.252800e-02,1.710333e+06
-4.224000e-02,1.718778e+06
-4.196500e-02,1.725823e+06
-4.168100e-02,1.738491e+06
-4.141700e-02,1.746924e+06
-4.112500e-02,1.753981e+06
-4.083300e-02,1.768048e+06
-4.056600e-02,1.775082e+06
-4.027800e-02,1.783526e+06
-3.998600e-02,1.794794e+06
-3.971500e-02,1.801839e+06
-3.942400e-02,1.813084e+06
-3.913500e-02,1.822940e+06
-3.886800e-02,1.829985e+06
-3.858000e-02,1.846875e+06
-3.828800e-02,1.849697e+06
-3.802100e-02,1.865176e+06
-3.772900e-02,1.870809e+06
-3.744400e-02,1.879243e+06
-3.717000e-02,1.886299e+06
-3.688500e-02,1.896144e+06
-3.659700e-02,1.907400e+06
-3.633300e-02,1.911634e+06
-3.604500e-02,1.920068e+06
-3.577800e-02,1.932735e+06
-3.549000e-02,1.941191e+06
-3.520100e-02,1.945414e+06
-3.493400e-02,1.955270e+06
-3.464900e-02,1.962304e+06
-3.435800e-02,1.970760e+06
-3.409000e-02,1.977793e+06
-3.380900e-02,1.980605e+06
-3.351700e-02,1.991861e+06
-3.325000e-02,1.997495e+06
-3.295800e-02,2.003128e+06
-3.267700e-02,2.012984e+06
-3.241000e-02,2.018618e+06
-3.212500e-02,2.027052e+06
-3.183300e-02,2.032685e+06
-3.156900e-02,2.039719e+06
-3.127800e-02,2.042542e+06
-3.101400e-02,2.048175e+06
-3.072900e-02,2.055209e+06
-3.043800e-02,2.053809e+06
-3.016700e-02,2.060843e+06
-2.988200e-02,2.067876e+06
-2.959400e-02,2.070699e+06
-2.932600e-02,2.073510e+06
-2.903800e-02,2.087589e+06
-2.875300e-02,2.087589e+06
-2.848300e-02,2.091811e+06
-2.819800e-02,2.096034e+06
-2.790600e-02,2.103079e+06
-2.763900e-02,2.105890e+06
-2.735800e-02,2.114335e+06
-2.706900e-02,2.112935e+06
-2.680600e-02,2.117146e+06
-2.651700e-02,2.117146e+06
-2.623300e-02,2.122780e+06
-2.596500e-02,2.124180e+06
-2.568100e-02,2.132636e+06
-2.541000e-02,2.129813e+06
-2.512200e-02,2.136858e+06
-2.483700e-02,2.139670e+06
-2.456600e-02,2.141081e+06
-2.427800e-02,2.145303e+06
-2.399000e-02,2.150937e+06
-2.372200e-02,2.150937e+06
-2.343100e-02,2.155159e+06
-2.314600e-02,2.165004e+06
-2.287800e-02,2.167827e+06
-2.258300e-02,2.163604e+06
-2.229900e-02,2.169238e+06
-2.203500e-02,2.177672e+06
-2.174300e-02,2.183305e+06
-2.145100e-02,2.184728e+06
-2.118800e-02,2.188939e+06
-2.089900e-02,2.190350e+06
-2.063200e-02,2.183305e+06
-2.034000e-02,2.193162e+06
-2.004900e-02,2.197395e+06
-1.978800e-02,2.198795e+06
-1.950300e-02,2.201606e+06
-1.920800e-02,2.212874e+06
-1.894100e-02,2.212874e+06
-1.865600e-02,2.211463e+06
-1.836500e-02,2.217096e+06
-1.809700e-02,2.214285e+06
-1.780900e-02,2.217096e+06
-1.752100e-02,2224130
-1.725300e-02,2.226952e+06
-1.696500e-02,2.229764e+06
-1.667700e-02,2224130
-1.641700e-02,2.228364e+06
-1.612200e-02,2.233986e+06
-1.583700e-02,2.235397e+06
-1.556600e-02,2.236797e+06
-1.527800e-02,2.238220e+06
-1.501400e-02,2.239620e+06
-1.473300e-02,2.248065e+06
-1.444100e-02,2.248065e+06
-1.417400e-02,2.253699e+06
-1.388900e-02,2.250887e+06
-1.359700e-02,2.250887e+06
-1.333300e-02,2.257921e+06
-1.304900e-02,2.255098e+06
-1.275700e-02,2.256510e+06
-1.249000e-02,2.263555e+06
-1.220500e-02,2.262143e+06
-1.192400e-02,2.263555e+06
-1.165300e-02,2.259321e+06
-1.136100e-02,2.270588e+06
-1.108000e-02,2.269188e+06
-1.080900e-02,2.266366e+06
-1.052400e-02,2.279033e+06
-1.025700e-02,2.280445e+06
-9.969000e-03,2.280445e+06
-9.681000e-03,2.280445e+06
-9.417000e-03,2.283256e+06
-9.122000e-03,2.286078e+06
-8.844000e-03,2.284656e+06
-8.569000e-03,2.288889e+06
-8.288000e-03,2.288889e+06
-7.997000e-03,2.288889e+06
-7.729000e-03,2.293112e+06
-7.441000e-03,2.293112e+06
-7.156000e-03,2.300146e+06
-6.889000e-03,2.297323e+06
-6.601000e-03,2.298746e+06
-6.309000e-03,2.300146e+06
-6.042000e-03,2.302957e+06
-5.757000e-03,2.301557e+06
-5.469000e-03,2.305779e+06
-5.201000e-03,2.305779e+06
-4.917000e-03,2.315635e+06
-4.653000e-03,2.307191e+06
-4.365000e-03,2.311413e+06
-4.069000e-03,2.317047e+06
-3.799000e-03,2.308590e+06
-3.514000e-03,2.315635e+06
-3.226000e-03,2.308590e+06
-2.965000e-03,2.321269e+06
-2.670000e-03,2.321269e+06
-2.382000e-03,2.318447e+06
-2.118000e-03,2.321269e+06
-1.833000e-03,2.322680e+06
-1.545000e-03,2.331114e+06
-1.267000e-03,2.321269e+06
-9.830000e-04,2.332525e+06
-6.980000e-04,2.324080e+06
-4.310000e-04,2.331114e+06
-1.390000e-04,2.331114e+06
9.400000e-05,2.310002e+06
1.770000e-04,2.338148e+06
3.130000e-04,2.336748e+06
3.330000e-04,2.324080e+06
3.300000e-04,2.200206e+06
2.810000e-04,2.149526e+06
2.500000e-04,2.112935e+06
2.050000e-04,2.063654e+06
1.630000e-04,2.038319e+06
1.350000e-04,2.027052e+06
3.100000e-05,2.058020e+06
3.800000e-05,2.067876e+06
4.200000e-05,2.083366e+06
4.900000e-05,2.074921e+06
5.900000e-05,2.110112e+06
5.900000e-05,2.100267e+06
4.200000e-05,2.056620e+06
5.600000e-05,2.098845e+06
4.900000e-05,2.086177e+06
4.900000e-05,2.086177e+06
5.900000e-05,2.077744e+06
4.200000e-05,2.039719e+06
4.500000e-05,2.022841e+06
3.500000e-05,2.059443e+06
0,2.014384e+06
-7.000000e-06,2.003128e+06
3.000000e-06,2.014384e+06
1.400000e-05,2.077744e+06
1.250000e-04,2.222730e+06
3.820000e-04,2.245254e+06
6.530000e-04,2.250887e+06
9.170000e-04,2.298746e+06
1.156000e-03,2.317047e+06
1.375000e-03,2.343781e+06
1.615000e-03,2.356449e+06
1.851000e-03,2.350815e+06
2.097000e-03,2.374750e+06
2.340000e-03,2.380384e+06
2.601000e-03,2.391640e+06
2.844000e-03,2.380384e+06
3.083000e-03,2.390240e+06
3.326000e-03,2.388840e+06
3.559000e-03,2.394462e+06
3.819000e-03,2.402907e+06
4.073000e-03,2.407130e+06
4.316000e-03,2.404318e+06
4.576000e-03,2.416997e+06
4.813000e-03,2.414175e+06
5.049000e-03,2.421208e+06
5.299000e-03,2.429664e+06
5.531000e-03,2.422608e+06
5.792000e-03,2.424031e+06
6.024000e-03,2.443732e+06
6.271000e-03,2.433876e+06
6.507000e-03,2.442332e+06
6.740000e-03,2.452177e+06
7.007000e-03,2.452177e+06
7.285000e-03,2.456399e+06
7.521000e-03,2.459222e+06
7.757000e-03,2.457810e+06
8.017000e-03,2.469067e+06
8.253000e-03,2.466255e+06
8.493000e-03,2.476100e+06
8.729000e-03,2.463433e+06
8.993000e-03,2.478923e+06
9.264000e-03,2.487368e+06
9.535000e-03,2.488779e+06
9.767000e-03,2.485956e+06
1.000700e-02,2.487368e+06
1.024000e-02,2.495824e+06
1.049300e-02,2.498635e+06
1.073300e-02,2.507080e+06
1.096900e-02,2.504257e+06
1.123300e-02,2.498635e+06
1.150300e-02,2.500035e+06
1.174300e-02,2.516925e+06
1.197600e-02,2.518347e+06
1.224000e-02,2.519747e+06
1.250300e-02,2.521159e+06
1.277400e-02,2.519747e+06
1.304200e-02,2.531015e+06
1.331600e-02,2.523981e+06
1.358000e-02,2.525381e+06
1.384400e-02,2.531015e+06
1.411500e-02,2.532415e+06
1.438200e-02,2.539460e+06
1.465300e-02,2.553527e+06
1.491700e-02,2.546493e+06
1.517400e-02,2.557750e+06
1.541000e-02,2.561983e+06
1.567700e-02,2.563383e+06
1.593800e-02,2.571839e+06
1.617000e-02,2.554938e+06
1.643400e-02,2.567606e+06
1.669400e-02,2.574651e+06
1.695500e-02,2.577462e+06
1.718800e-02,2.590141e+06
1.745100e-02,2.599985e+06
1.770800e-02,2.605619e+06
1.794400e-02,2.595752e+06
1.820500e-02,2.607019e+06
1.846500e-02,2.609842e+06
1.872900e-02,2.607019e+06
1.899300e-02,2.607019e+06
1.925700e-02,2.616875e+06
1.952100e-02,2.616875e+06
1.977100e-02,2.614064e+06
2.000300e-02,2.629543e+06
2.026400e-02,2.625320e+06
2.051700e-02,2.630954e+06
2.075000e-02,2.632365e+06
2.101400e-02,2.635176e+06
2.126000e-02,2.632365e+06
2.149700e-02,2.639399e+06
2.175000e-02,2.635176e+06
2.200000e-02,2.643633e+06
2.226400e-02,2.642210e+06
2.252400e-02,2.652066e+06
2.278100e-02,2.650666e+06
2.303800e-02,2.649244e+06
2.329500e-02,2.657700e+06
2.355900e-02,2.664734e+06
2.380600e-02,2.661922e+06
2.406300e-02,2.660511e+06
2.431900e-02,2.664734e+06
2.458000e-02,2.668967e+06
2.483000e-02,2.670367e+06
2.508700e-02,2.673178e+06
2.534000e-02,2.673178e+06
2.558700e-02,2.685857e+06
2.584700e-02,2.680223e+06
2.610100e-02,2.684446e+06
2.636100e-02,2.690068e+06
2.662200e-02,2.677401e+06
2.687500e-02,2.681635e+06
2.711800e-02,2.688668e+06
2.736100e-02,2.691491e+06
2.759400e-02,2.697125e+06
2.783300e-02,2.691491e+06
2.809000e-02,2.685857e+06
2.833700e-02,2.692891e+06
2.859400e-02,2.688668e+06
2.884000e-02,2.697125e+06
2.909000e-02,2.695702e+06
2.933300e-02,2.691491e+06
2.959000e-02,2.691491e+06
2.983300e-02,2.697125e+06
3.008000e-02,2.706969e+06
3.033000e-02,2.714003e+06
3.057600e-02,2.726670e+06
3.082300e-02,2.718226e+06
3.106300e-02,2.709792e+06
3.131300e-02,2.708369e+06
3.155900e-02,2.712603e+06
3.180600e-02,2.711192e+06
3.204900e-02,2.718226e+06
3.229500e-02,2.712603e+06
3.253800e-02,2.712603e+06
3.277400e-02,2.712603e+06
3.302100e-02,2.718226e+06
3.326000e-02,2.723859e+06
3.350700e-02,2.716826e+06
3.374700e-02,2.716826e+06
3.400000e-02,2.726670e+06
3.426400e-02,2.730893e+06
3.450000e-02,2.729493e+06
3.474700e-02,2.726670e+06
3.498600e-02,2.725271e+06
3.521900e-02,2.737938e+06
3.546200e-02,2.722459e+06
3.570100e-02,2.732304e+06
3.594100e-02,2.730893e+06
3.618100e-02,2.739349e+06
3.642000e-02,2.742160e+06
3.668100e-02,2.739349e+06
3.692000e-02,2.737938e+06
3.715600e-02,2.743560e+06
3.739200e-02,2.737938e+06
3.765600e-02,2.750605e+06
3.792000e-02,2.736527e+06
3.815300e-02,2.744983e+06
3.839200e-02,2.735127e+06
3.865300e-02,2.750605e+06
3.891700e-02,2.750605e+06
3.917700e-02,2.744983e+06
3.941300e-02,2.746383e+06
3.967400e-02,2.756228e+06
3.993100e-02,2.744983e+06
4.016300e-02,2.752017e+06
4.042400e-02,2.757650e+06
4.067700e-02,2.743560e+06
4.093800e-02,2.766095e+06
4.119800e-02,2.754828e+06
4.145100e-02,2.753428e+06
4.168400e-02,2.754828e+06
4.194100e-02,2.754828e+06
4.218800e-02,2.766095e+06
4.244800e-02,2.757650e+06
4.270100e-02,2.749194e+06
4.294800e-02,2.770318e+06
4.320800e-02,2.752017e+06
4.345100e-02,2.763284e+06
4.370800e-02,2.759050e+06
4.395500e-02,2.767495e+06
4.420500e-02,2.759050e+06
4.445900e-02,2.767495e+06
4.470500e-02,2.766095e+06
4.495500e-02,2.756228e+06
4.520500e-02,2.767495e+06
4.544400e-02,2.767495e+06
4.569100e-02,2.773129e+06
4.593800e-02,2.766095e+06
4.619500e-02,2.768918e+06
4.645900e-02,2.768918e+06
4.669800e-02,2.767495e+06
4.693400e-02,2.781585e+06
4.717300e-02,2.775951e+06
4.742000e-02,2.777351e+06
4.766000e-02,2782985
4.789200e-02,2.768918e+06
4.812800e-02,2782985
4.837500e-02,2.763284e+06
4.863900e-02,2.773129e+06
4.890900e-02,2.770318e+06
4.917000e-02,2.770318e+06
4.943100e-02,2.778763e+06
4.968400e-02,2.778763e+06
4.992000e-02,2.797052e+06
5.015600e-02,2.764684e+06
5.040900e-02,2.774529e+06
5.064200e-02,2782985
5.087500e-02,2.778763e+06
5.112800e-02,2.774529e+06
5.138200e-02,2.785796e+06
5.163500e-02,2.791430e+06
5.188500e-02,2.791430e+06
5.213500e-02,2.794252e+06
5.237800e-02,2.797052e+06
5.263200e-02,2.795652e+06
5.288900e-02,2.792841e+06
5.313900e-02,2.790019e+06
5.337800e-02,2.791430e+06
5.361800e-02,2.787207e+06
5.386100e-02,2.775951e+06
5.410100e-02,2.774529e+06
5.434000e-02,2.785796e+06
5.458400e-02,2.784385e+06
5.481900e-02,2.799875e+06
5.505600e-02,2.795652e+06
5.529200e-02,2.802686e+06
5.553100e-02,2.795652e+06
5.578400e-02,2.792841e+06
5.604100e-02,2.797052e+06
5.627400e-02,2.802686e+06
5.652400e-02,2.790019e+06
5.678100e-02,2.797052e+06
5.703500e-02,2.797052e+06
5.728800e-02,2.774529e+06
5.752800e-02,2.799875e+06
5.778500e-02,2.791430e+06
5.802800e-02,2782985
5.827400e-02,2.798464e+06
5.851000e-02,2.785796e+06
5.875000e-02,2.801286e+06
5.898600e-02,2782985
5.922900e-02,2.794252e+06
5.946200e-02,2.798464e+06
5.969800e-02,2.788619e+06
5.995500e-02,2.791430e+06
6.018700e-02,2.788619e+06
6.043800e-02,2.787207e+06
6.067000e-02,2.799875e+06
6.091600e-02,2.801286e+06
6.116600e-02,2.797052e+06
6.140600e-02,2.804097e+06
6.164900e-02,2.799875e+06
6.188900e-02,2.795652e+06
6.213200e-02,2.797052e+06
6.237200e-02,2.787207e+06
6.260400e-02,2782985
6.285800e-02,2.795652e+06
6.309100e-02,2.792841e+06
6.333700e-02,2.794252e+06
6.357000e-02,2.797052e+06
6.381200e-02,2.784385e+06
6.405600e-02,2.784385e+06
6.429500e-02,2.792841e+06
6.453400e-02,2.797052e+06
6.477100e-02,2.790019e+06
6.501700e-02,2.799875e+06
6.525000e-02,2.794252e+06
6.549300e-02,2.804097e+06
6.572600e-02,2.797052e+06
6.596600e-02,2.787207e+06
6.620100e-02,2.792841e+06
6.643400e-02,2.790019e+06
6.667000e-02,2.805509e+06
6.690600e-02,2782985
6.714200e-02,2.795652e+06
6.738200e-02,2.802686e+06
6.762500e-02,2.790019e+06
6.786100e-02,2.792841e+06
6.810100e-02,2.790019e+06
6.834100e-02,2.794252e+06
6.858000e-02,2.790019e+06
6.882600e-02,2.792841e+06
6.906600e-02,2.798464e+06
6.930900e-02,2.791430e+06
6.954900e-02,2.788619e+06
6.978100e-02,2.774529e+06
7.001700e-02,2.785796e+06
7.026400e-02,2.784385e+06
7.050700e-02,2782985
7.074300e-02,2.778763e+06
7.097900e-02,2.781585e+06
7.121600e-02,2.781585e+06
7.145500e-02,2.781585e+06
7.169100e-02,2.790019e+06
7.192700e-02,2782985
7.216300e-02,2.787207e+06
7.239900e-02,2.773129e+06
7.263500e-02,2.777351e+06
7.286800e-02,2.780162e+06
7.310100e-02,2.777351e+06
7.333400e-02,2.775951e+06
7.357300e-02,2.774529e+06
7.380600e-02,2.785796e+06
7.403800e-02,2.760461e+06
7.427100e-02,2.767495e+06
7.450300e-02,2.759050e+06
7.473600e-02,2.768918e+06
7.496900e-02,2.753428e+06
7.504200e-02,2.746383e+06
7.507000e-02,2.664734e+06
7.505900e-02,2.659111e+06
7.504900e-02,2.657700e+06
7.504200e-02,2.647844e+06
7.503800e-02,2.656300e+06
7.503500e-02,2.649244e+06
7.503500e-02,2.628143e+06
7.503500e-02,2.625320e+06
7.502800e-02,2.636576e+06
7.503100e-02,2.652066e+06
7.502100e-02,2.654877e+06
7.502800e-02,2.664734e+06
7.502400e-02,2.666145e+06
7.503100e-02,2.688668e+06
7.502800e-02,2.687268e+06
7.503100e-02,2.687268e+06
7.503100e-02,2.701336e+06
7.503100e-02,2.698525e+06
7.503500e-02,2.697125e+06
7.503800e-02,2.698525e+06
7.504200e-02,2.715426e+06
7.504200e-02,2.715426e+06
7.504200e-02,2.712603e+06
7.504200e-02,2.712603e+06
7.504200e-02,2.711192e+06
7.504500e-02,2.712603e+06
7.504200e-02,2.721037e+06
7.504200e-02,2.726670e+06
7.504200e-02,2.723859e+06
7.504200e-02,2.743560e+06
7.504900e-02,2.742160e+06
7.504900e-02,2.752017e+06
7.505200e-02,2.766095e+06
7.505600e-02,2.773129e+06
7.505600e-02,2.756228e+06
7.505600e-02,2.760461e+06
7.505900e-02,2.790019e+06
7.506600e-02,2.766095e+06
7.506300e-02,2.766095e+06
7.505900e-02,2.774529e+06
7.506300e-02,2.778763e+06
7.507000e-02,2.763284e+06
7.507000e-02,2.775951e+06
7.507700e-02,2.804097e+06
7.508000e-02,2782985
7.507300e-02,2.791430e+06
7.507700e-02,2.820987e+06
7.508400e-02,2.801286e+06
7.508700e-02,2.806920e+06
7.508700e-02,2.815353e+06
7.509100e-02,2.837877e+06
7.509400e-02,2.826621e+06
7.509400e-02,2.829443e+06
7.509700e-02,2.837877e+06
7.510400e-02,2.857589e+06
7.511500e-02,2.854778e+06
7.511100e-02,2.842111e+06
7.511500e-02,2.856178e+06
7.512200e-02,2.870268e+06
7.512500e-02,2.875890e+06
7.512800e-02,2.898414e+06
7.513900e-02,2.892780e+06
7.514200e-02,2.895603e+06
7.514900e-02,2.905448e+06
7.514600e-02,2.895603e+06
7.516000e-02,2.895603e+06
7.516000e-02,2.892780e+06
7.516000e-02,2.891380e+06
7.516700e-02,2.887147e+06
7.516700e-02,2.889969e+06
7.517400e-02,2.899814e+06
7.517400e-02,2.892780e+06
7.517700e-02,2.897003e+06
7.518400e-02,2.902636e+06
7.518800e-02,2.901236e+06
7.518800e-02,2.897003e+06
7.519100e-02,2.897003e+06
7.518800e-02,2.891380e+06
7.519100e-02,2.895603e+06
7.518800e-02,2.880113e+06
7.518400e-02,2.868845e+06
7.515600e-02,2.804097e+06
7.500700e-02,2.766095e+06
7.475700e-02,2.735127e+06
7.448600e-02,2.684446e+06
7.419100e-02,2.632365e+06
7.392000e-02,2.577462e+06
7.361100e-02,2.519747e+06
7.334400e-02,2.476100e+06
7.305600e-02,2.431064e+06
7.276400e-02,2.381795e+06
7.250000e-02,2.333937e+06
7.221600e-02,2.284656e+06
7.192700e-02,2.239620e+06
7.166600e-02,2.198795e+06
7.138500e-02,2.150937e+06
7.110400e-02,2.104479e+06
7.084400e-02,2.062254e+06
7.055600e-02,2.021429e+06
7.027400e-02,1.974982e+06
7.001000e-02,1.932735e+06
6.973300e-02,1.891922e+06
6.944400e-02,1.844063e+06
6.918400e-02,1.803239e+06
6.889900e-02,1.762414e+06
6.863500e-02,1.723001e+06
6.835400e-02,1.680765e+06
6.807300e-02,1.639940e+06
6.780900e-02,1.604749e+06
6.752400e-02,1.565347e+06
6.724300e-02,1.524523e+06
6.698300e-02,1.486509e+06
6.669100e-02,1.438651e+06
6.640300e-02,1.395004e+06
6.612500e-02,1.352779e+06
6.584700e-02,1.320411e+06
6.556600e-02,1.286620e+06
6.530600e-02,1.254251e+06
6.503100e-02,1.217649e+06
6.475000e-02,1.182458e+06
6.448600e-02,1.144445e+06
6.420900e-02,1.107844e+06
6.392000e-02,1.059983e+06
6.365300e-02,1.023383e+06
6.336100e-02,9.811529e+05
6.310100e-02,9.487766e+05
6.282700e-02,9.149913e+05
6.254100e-02,8.896543e+05
6.227800e-02,8.530532e+05
6.200700e-02,8.122308e+05
6.172600e-02,7.742242e+05
6.145800e-02,7.404400e+05
6.116600e-02,6.953940e+05
6.088900e-02,6.545716e+05
6.062200e-02,6.264177e+05
6.034000e-02,5.884100e+05
6.006300e-02,5.574415e+05
5.980600e-02,5.306955e+05
5.953100e-02,4.898731e+05
5.924300e-02,4.546810e+05
5.897600e-02,4.166733e+05
5.868800e-02,3.772576e+05
5.840300e-02,3.406588e+05
5.814600e-02,3.096892e+05
5.786500e-02,2.744972e+05
5.761500e-02,2.477511e+05
5.733300e-02,2.083366e+05
5.705600e-02,1.703300e+05
5.678500e-02,1.365446e+05
5.649700e-02,9.994563e+04
5.621900e-02,6.475357e+04
5.595200e-02,2.815365e+04
5.567700e-02,-4.223115e+03
5.539900e-02,-2.815365e+04
5.513900e-02,-6.053032e+04
5.486100e-02,-9.853765e+04
5.457300e-02,-1.351379e+05
5.430900e-02,-1.675142e+05
5.402800e-02,-2.055209e+05
5.375000e-02,-2.421208e+05
5.348300e-02,-2.702736e+05
5.319500e-02,-3.054656e+05
5.293800e-02,-3.392510e+05
5.265900e-02,-3.659970e+05
5.237800e-02,-4.054126e+05
5.211800e-02,-4.349732e+05
5.184100e-02,-4.645350e+05
5.155900e-02,-5.011337e+05
5.130600e-02,-5.264730e+05
5.102100e-02,-5.602561e+05
5.073600e-02,-5.898178e+05
5.047900e-02,-6.207874e+05
5.019800e-02,-6.475334e+05
4.991700e-02,-6.841322e+05
4.965600e-02,-7.165097e+05
4.937800e-02,-7.474782e+05
4.910100e-02,-7.685927e+05
4.884000e-02,-7.995623e+05
4.855900e-02,-8.347544e+05
4.828100e-02,-8.643161e+05
4.802100e-02,-8.924689e+05
4.773600e-02,-9.178070e+05
4.748300e-02,-9.459620e+05
4.720200e-02,-9.755226e+05
4.692400e-02,-1.006491e+06
4.666600e-02,-1.033237e+06
4.638500e-02,-1.059984e+06
4.610100e-02,-1.086729e+06
4.584700e-02,-1.113475e+06
4.556600e-02,-1.141634e+06
4.528500e-02,-1.168380e+06
4.502100e-02,-1.193714e+06
4.474300e-02,-1.217638e+06
4.446500e-02,-1.245795e+06
4.420900e-02,-1.268319e+06
4.392700e-02,-1.292253e+06
4.365300e-02,-1.316177e+06
4.339200e-02,-1.340112e+06
4.311100e-02,-1.358413e+06
4.285400e-02,-1.383748e+06
4.257300e-02,-1.406271e+06
4.229200e-02,-1.430206e+06
4.203100e-02,-1.449907e+06
4.174700e-02,-1.468208e+06
4.147200e-02,-1.487920e+06
4.121500e-02,-1.504822e+06
4.093400e-02,-1.528734e+06
4.065600e-02,-1.548446e+06
4.039900e-02,-1.565347e+06
4.011800e-02,-1.583648e+06
3.983700e-02,-1.606161e+06
3.958300e-02,-1.621650e+06
3.929900e-02,-1.639952e+06
3.901700e-02,-1.655430e+06
3.876400e-02,-1.673731e+06
3.848300e-02,-1.687810e+06
3.820100e-02,-1.707511e+06
3.794100e-02,-1.723001e+06
3.766300e-02,-1.737068e+06
3.740600e-02,-1.753969e+06
3.712500e-02,-1.766637e+06
3.685100e-02,-1.784938e+06
3.659000e-02,-1.799016e+06
3.630900e-02,-1.814495e+06
3.603500e-02,-1.827162e+06
3.577800e-02,-1.838430e+06
3.550000e-02,-1.858142e+06
3.522200e-02,-1.867987e+06
3.496200e-02,-1.880654e+06
3.468800e-02,-1.894744e+06
3.440600e-02,-1.906000e+06
3.414900e-02,-1.920079e+06
3.386800e-02,-1.932746e+06
3.359400e-02,-1.946825e+06
3.333700e-02,-1.955270e+06
3.305900e-02,-1.969337e+06
3.279500e-02,-1.977793e+06
3.252400e-02,-1.991872e+06
3.224300e-02,-2.000306e+06
3.198300e-02,-2.011573e+06
3.170500e-02,-2.022829e+06
