panel zone shear distortion (rad),panel zone shear force (kN)
0.023375155,1676.294962
0.023406604,1692.56967
0.023375155,1676.294962
0.023375155,1676.294962
0.023375155,1676.294962
0.023375155,1676.294962
0.023406604,1692.56967
0.023375155,1676.294962
0.023375155,1676.294962
0.023406604,1692.56967
0.023406604,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024077799,1692.56967
0.024748995,1692.56967
0.024748995,1692.56967
0.024748995,1692.56967
0.024748995,1692.56967
0.024748995,1692.56967
0.018799598,211.5712088
0.018812178,218.0810921
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018815323,219.708563
0.018818468,221.3360338
0.018840483,232.7283297
0.018862497,244.1206255
0.018884512,255.5129214
0.018909671,268.5326881
0.018934831,281.5524548
0.018959991,294.5722215
0.018982005,305.9645173
0.01900402,317.3568132
0.019090008,327.1216382
0.019112023,338.5139341
0.019130893,348.2787591
0.019146617,356.4161133
0.019165487,366.1809383
0.019184357,375.9457633
0.019196936,382.4556466
0.019209516,388.96553
0.019225241,397.1028842
0.019237821,403.6127675
0.019247256,408.49518
0.019253545,411.7501217
0.019326956,415.0050634
0.019333246,418.2600051
0.019339536,421.5149467
0.01934897,426.3973592
0.01936155,432.9072426
0.01937413,439.4171259
0.019456974,447.5544801
0.019472698,455.6918343
0.019485278,462.2017176
0.019497858,468.711601
0.019507293,473.5940135
0.019519873,480.1038969
0.019532452,486.6137802
0.019541887,491.4961927
0.019551322,496.3786052
0.019624732,499.6335469
0.019631022,502.8884886
0.019637312,506.1434302
0.019640457,507.7709011
0.019643602,509.3983719
0.019646747,511.0258428
0.019649892,512.6533136
0.019653037,514.2807844
0.019656182,515.9082553
0.019659327,517.5357261
0.019665617,520.7906678
0.019671907,524.0456094
0.019678196,527.3005511
0.019684486,530.5554928
0.019687631,532.1829636
0.019693921,535.4379053
0.019697066,537.0653761
0.019700211,538.692847
0.019700211,538.692847
0.019703356,540.3203178
0.019709646,543.5752595
0.019712791,545.2027303
0.019715936,546.8302012
0.019722226,550.0851428
0.019725371,551.7126137
0.019728515,553.3400845
0.019728515,553.3400845
0.01973166,554.9675553
0.019734805,556.5950262
0.01973795,558.222497
0.019741095,559.8499679
0.019741095,559.8499679
0.019741095,559.8499679
0.01973795,558.222497
0.019801924,556.5950262
0.019734805,556.5950262
0.01973166,554.9675553
0.01973166,554.9675553
0.019728515,553.3400845
0.019795635,553.3400845
0.019728515,553.3400845
0.019715936,546.8302012
0.019675051,525.6730803
0.019694996,501.2610177
0.019586993,480.1038969
0.019542964,457.3193051
0.019498935,434.5347134
0.019461195,415.0050634
0.019420311,393.8479425
0.019382572,374.3182925
0.019280857,356.4161133
0.019239973,335.2589924
0.019195944,312.4744007
0.01908794,291.3172798
0.019053346,273.4151006
0.018948486,253.8854505
0.018901312,229.473388
0.018790164,206.6887963
0.01874299,182.2767337
0.018695815,157.8646712
0.018590957,138.3350211
0.018556992,120.7583361
0.01778534,103.5071452
0.017751689,86.09320727
0.017721183,70.30674015
0.017632049,58.91444429
0.01761318,49.14961927
0.01759148,37.9200705
0.017569465,26.52777464
0.017548583,15.72136828
0.017528518,5.338104345
0.017445484,-2.896898089
0.017430137,-10.83895577
0.017417117,-17.57668504
0.017404851,-23.9238213
0.017394159,-29.45722215
0.017386611,-33.36315215
0.017313516,-36.45534674
0.017375289,-39.22204717
0.017303452,-41.66325342
0.017297477,-44.75544801
0.017294647,-46.22017176
0.017294647,-46.22017176
0.017290873,-48.17313677
0.017288357,-49.47511344
0.017285526,-50.93983719
0.017282381,-52.56730803
0.017280494,-53.54379053
0.017277978,-54.8457672
0.017275148,-56.31049095
0.01727389,-56.96147929
0.017272318,-57.77521471
0.017270431,-58.75169721
0.017263826,-62.16938597
0.017263512,-62.33213305
0.017260367,-63.95960389
0.017258165,-65.09883347
0.017254077,-67.21454556
0.017249359,-69.65575181
0.017243384,-72.7479464
0.017238038,-75.51464683
0.01723049,-79.42057684
0.017147646,-87.55793102
0.017120914,-101.3914331
0.017086005,-119.4563594
0.01704858,-138.8232624
0.017013357,-157.0509358
0.016913215,-174.1393795
0.01688491,-188.7866171
0.016805211,-195.2965004
0.016795777,-200.1789129
0.016776907,-209.9437379
0.016751747,-222.9635046
0.016714008,-242.4931547
0.016599715,-266.9052172
0.01647913,-294.5722215
0.016422521,-323.8666965
0.016301938,-351.5337007
0.015507014,-380.8281758
0.015395866,-403.6127675
0.015376996,-413.3775925
0.015281571,-428.0248301
0.015250122,-444.2995384
0.015212382,-463.8291885
0.015158918,-491.4961927
0.015102309,-520.7906678
0.015039411,-553.3400845
0.014305317,-585.8895012
0.014248708,-615.1839763
0.013539774,-634.7136263
0.01348631,-662.3806306
0.013432846,-690.0476348
0.013376237,-719.3421099
0.013325918,-745.3816433
0.013275599,-771.4211766
0.011895468,-790.9508267
0.011864018,-807.225535
0.011829424,-825.1277143
0.011797974,-841.4024226
0.011785395,-847.912306
0.011766525,-857.677131
0.011738221,-872.3243685
0.011703626,-890.2265477
0.011656452,-914.6386103
0.010285757,-929.2858478
0.010251162,-947.188027
0.010213423,-966.7176771
0.010181973,-982.9923854
0.010159959,-994.3846813
0.010144234,-1002.522035
0.01012222,-1013.914331
0.008757814,-1025.306627
0.008742089,-1033.443981
0.008720075,-1044.836277
0.008682336,-1064.365927
0.008647741,-1082.268106
0.008619437,-1096.915344
0.007923082,-1109.935111
0.007233016,-1119.699936
0.007220437,-1126.209819
0.007204712,-1134.347173
0.007195277,-1139.229586
0.007185842,-1144.111998
0.007166973,-1153.876823
0.007148103,-1163.641648
0.006451748,-1176.661415
0.005755393,-1189.681182
0.005739668,-1197.818536
0.005717654,-1209.210832
0.005714509,-1210.838303
0.005714509,-1210.838303
0.005692494,-1222.230598
0.004989849,-1238.505307
0.004293494,-1251.525073
0.00427148,-1262.917369
0.00425261,-1272.682194
0.00356569,-1280.819549
0.00287877,-1288.956903
0.00287877,-1288.956903
0.00286619,-1295.466786
0.002850465,-1303.60414
0.00283474,-1311.741494
0.00214782,-1319.878849
0.002132095,-1328.016203
0.00144203,-1337.781028
0.001426306,-1345.918382
0.001416871,-1350.800795
0.00074253,-1352.428265
0.000736241,-1355.683207
0.000729951,-1358.938149
4.61753E-05,-1365.448032
2.41607E-05,-1376.840328
8.43602E-06,-1384.977682
-0.000669049,-1388.232624
-0.000675339,-1391.487565
-0.000678484,-1393.115036
-0.000687919,-1397.997449
-0.001371694,-1404.507332
-0.001381129,-1409.389745
-0.002064904,-1415.899628
-0.002077484,-1422.409511
-0.002083774,-1425.664453
-0.002102644,-1435.429278
-0.003463904,-1445.194103
-0.003470194,-1448.449045
-0.003476484,-1451.703986
-0.003482774,-1454.958928
-0.003492209,-1459.841341
-0.004844034,-1464.723753
-0.004837745,-1461.468811
-0.004844034,-1464.723753
-0.004847179,-1466.351224
-0.004844034,-1464.723753
-0.004844034,-1464.723753
-0.004859759,-1472.861107
-0.004878629,-1482.625932
-0.004888064,-1487.508345
-0.005559259,-1487.508345
-0.006239889,-1492.390757
-0.006243034,-1494.018228
-0.006236745,-1490.763287
-0.006246179,-1495.645699
-0.006261904,-1503.783053
-0.006945679,-1510.292937
-0.007632599,-1518.430291
-0.007638889,-1521.685232
-0.007642034,-1523.312703
-0.008316375,-1524.940174
-0.008316375,-1524.940174
-0.008322665,-1528.195116
-0.008328955,-1531.450057
-0.00900644,-1534.704999
-0.009015875,-1539.587412
-0.009028454,-1546.097295
-0.00969965,-1546.097295
-0.00970594,-1549.352237
-0.009715375,-1554.234649
-0.01039286,-1557.489591
-0.010396005,-1559.117062
-0.0110672,-1559.117062
-0.011070345,-1560.744532
-0.011060911,-1555.86212
-0.011070345,-1560.744532
-0.01107978,-1565.626945
-0.011076635,-1563.999474
-0.011070345,-1560.744532
-0.011070345,-1560.744532
-0.011750976,-1565.626945
-0.011760411,-1570.509358
-0.012431606,-1570.509358
-0.012434751,-1572.136828
-0.012434751,-1572.136828
-0.012441041,-1575.39177
-0.012444186,-1577.019241
-0.012447331,-1578.646712
-0.012447331,-1578.646712
-0.01245991,-1585.156595
-0.01245991,-1585.156595
-0.01245991,-1585.156595
-0.013143686,-1591.666478
-0.013818026,-1593.293949
-0.013821171,-1594.92142
-0.013824316,-1596.548891
-0.013827461,-1598.176362
-0.013830606,-1599.803833
-0.013827461,-1598.176362
-0.013821171,-1594.92142
-0.013824316,-1596.548891
-0.014504946,-1601.431303
-0.015182432,-1604.686245
-0.015182432,-1604.686245
-0.015185577,-1606.313716
-0.015198156,-1612.823599
-0.015195011,-1611.196128
-0.015182432,-1604.686245
-0.015169852,-1598.176362
-0.015176142,-1601.431303
-0.015182432,-1604.686245
-0.015185577,-1606.313716
-0.015863062,-1609.568658
-0.015859917,-1607.941187
-0.016537402,-1611.196128
-0.016543692,-1614.45107
-0.016553127,-1619.333483
-0.016543692,-1614.45107
-0.016537402,-1611.196128
-0.016537402,-1611.196128
-0.016543692,-1614.45107
-0.016553127,-1619.333483
-0.016559417,-1622.588424
-0.017240047,-1627.470837
-0.017240047,-1627.470837
-0.017911243,-1627.470837
-0.017911243,-1627.470837
-0.017978362,-1627.470837
-0.018076931,-1643.745545
-0.018112602,-1627.470837
-0.018179721,-1627.470837
-0.01824684,-1627.470837
-0.018313961,-1627.470837
-0.018307671,-1624.215895
-0.01837479,-1624.215895
-0.018377935,-1625.843366
-0.018371645,-1622.588424
-0.01836221,-1617.706012
-0.01835592,-1614.45107
-0.018413604,-1609.568658
-0.018416749,-1611.196128
-0.018413604,-1609.568658
-0.018410459,-1607.941187
-0.018407314,-1606.313716
-0.01840417,-1604.686245
-0.018401025,-1603.058774
-0.01839788,-1601.431303
-0.018394735,-1599.803833
-0.01839159,-1598.176362
-0.018319256,-1560.744532
-0.018234343,-1516.80282
-0.0180886,-1476.116049
-0.018013121,-1437.056749
-0.017889393,-1407.762274
-0.017842219,-1383.350211
-0.0177919,-1357.310678
-0.017671316,-1329.643674
-0.017624142,-1305.231611
-0.017509848,-1280.819549
-0.017456384,-1253.152544
-0.017348381,-1231.995423
-0.017291772,-1202.700948
-0.017168043,-1173.406473
-0.017105144,-1140.857057
-0.016975126,-1108.30764
-0.016924807,-1082.268106
-0.016794789,-1049.71869
-0.016735035,-1018.796744
-0.016687861,-994.3846813
-0.015972636,-971.6000896
-0.015934896,-952.0704395
-0.015906592,-937.423202
-0.015875142,-921.1484936
-0.015843693,-904.8737853
-0.015799664,-882.0891935
-0.01575249,-857.677131
-0.01572733,-844.6573643
-0.015717895,-839.7749518
-0.01502154,-826.7551851
-0.014980656,-805.5980642
-0.014930337,-779.5585308
-0.014864293,-745.3816433
-0.01477938,-701.4399307
-0.014697611,-659.1256889
-0.014593828,-605.4191513
-0.014502625,-558.222497
-0.014411421,-511.0258428
-0.013649023,-463.8291885
-0.013582979,-429.6523009
-0.01352637,-400.3578259
-0.012745101,-343.3963466
-0.012622449,-279.9249839
-0.012509231,-221.3360338
-0.012393182,-161.2823599
-0.012281851,-103.6698923
-0.011520711,-57.12422637
-0.011454981,-23.11008588
-0.011410618,-0.152656764
-0.01138466,13.28016203
-0.011348053,32.22392257
-0.011326353,43.45347134
-0.011317862,47.8476426
-0.011313773,49.96335469
-0.011309685,52.07906678
-0.011306855,53.54379053
-0.011303395,55.33400845
-0.011300565,56.7987322
-0.011298363,57.93796179
-0.011297734,58.26345596
-0.011296162,59.07719138
-0.011293331,60.54191513
-0.011290186,62.16938597
-0.011287356,63.63410972
-0.011284525,65.09883347
-0.011281066,66.88905139
-0.011277607,68.67926931
-0.011271631,71.7714639
-0.011266285,74.53816433
-0.011260938,77.30486475
-0.010585026,79.746071
-0.010573075,85.93046018
-0.010561753,91.7893552
-0.010547915,98.95022688
-0.010533763,106.2738456
-0.010520554,113.1092232
-0.010508289,119.4563594
-0.010499483,124.0132778
-0.010490363,128.7329432
-0.010475267,136.5448032
-0.010459542,144.6821574
-0.010440987,154.2842353
-0.010421489,164.3745545
-0.010399474,175.7668504
-0.010377459,187.1591462
-0.01035859,196.9239713
-0.01034601,203.4338546
-0.010336575,208.3162671
-0.010314561,219.708563
-0.010286256,234.3558005
-0.010261097,247.3755672
-0.010242227,257.1403922
-0.010223357,266.9052172
-0.009523857,281.5524548
-0.009495553,296.1996923
-0.009479828,304.3370465
