panel zone shear distortion (rad),panel zone shear force (kN)
-0.020967091,-59.05458551
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.020967217,-57.91579185
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967144,-58.56653109
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967252,-57.59042224
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967288,-57.26505262
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967306,-57.10236781
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967217,-57.91579185
-0.020967217,-57.91579185
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020899903,-58.7292159
-0.020967109,-58.8919007
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.020967144,-58.56653109
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.021034349,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967144,-58.56653109
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967198,-58.07847666
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967217,-57.91579185
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967217,-57.91579185
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967163,-58.40384628
-0.02096718,-58.24116147
-0.020967126,-58.7292159
-0.020967163,-58.40384628
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967091,-59.05458551
-0.020967091,-59.05458551
-0.020967072,-59.21727032
-0.020967072,-59.21727032
-0.020967072,-59.21727032
-0.020967091,-59.05458551
-0.020967055,-59.37995513
-0.020967037,-59.54263994
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020967018,-59.70532475
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020966983,-60.03069436
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020966964,-60.19337917
-0.020967001,-59.86800956
-0.020966983,-60.03069436
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020967018,-59.70532475
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020966983,-60.03069436
-0.020966964,-60.19337917
-0.020967001,-59.86800956
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966964,-60.19337917
-0.020966983,-60.03069436
-0.020966964,-60.19337917
-0.020966947,-60.35606398
-0.020966964,-60.19337917
-0.020966947,-60.35606398
-0.020966947,-60.35606398
-0.020967001,-59.86800956
-0.020966983,-60.03069436
-0.020966983,-60.03069436
-0.020966983,-60.03069436
-0.020966983,-60.03069436
-0.020967001,-59.86800956
-0.020967018,-59.70532475
-0.020967018,-59.70532475
-0.020967001,-59.86800956
-0.020967018,-59.70532475
-0.020967018,-59.70532475
-0.020967037,-59.54263994
-0.020967055,-59.37995513
-0.020967018,-59.70532475
-0.020967055,-59.37995513
-0.020967055,-59.37995513
-0.020967037,-59.54263994
-0.020967055,-59.37995513
-0.020967037,-59.54263994
-0.020967055,-59.37995513
-0.020967072,-59.21727032
-0.020967091,-59.05458551
-0.020967109,-58.8919007
-0.020967091,-59.05458551
-0.020967126,-58.7292159
-0.020967091,-59.05458551
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.020967126,-58.7292159
-0.02096718,-58.24116147
-0.020967198,-58.07847666
-0.020967163,-58.40384628
-0.020967234,-57.75310704
-0.020967198,-58.07847666
-0.020967198,-58.07847666
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967252,-57.59042224
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967306,-57.10236781
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967342,-56.77699819
-0.020967323,-56.939683
-0.020967323,-56.939683
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967323,-56.939683
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967323,-56.939683
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967323,-56.939683
-0.020967306,-57.10236781
-0.020967288,-57.26505262
-0.020967323,-56.939683
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967271,-57.42773743
-0.020967323,-56.939683
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967252,-57.59042224
-0.020967288,-57.26505262
-0.020967306,-57.10236781
-0.020967271,-57.42773743
-0.020967288,-57.26505262
-0.020967288,-57.26505262
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.020967271,-57.42773743
-0.020967252,-57.59042224
-0.020967234,-57.75310704
-0.02096718,-58.24116147
-0.02096718,-58.24116147
-0.020967109,-58.8919007
-0.020967126,-58.7292159
-0.020967091,-59.05458551
-0.020967072,-59.21727032
-0.020967037,-59.54263994
-0.020967018,-59.70532475
-0.020967037,-59.54263994
-0.020967018,-59.70532475
-0.020967018,-59.70532475
-0.020967018,-59.70532475
-0.020966983,-60.03069436
-0.020966983,-60.03069436
-0.020967001,-59.86800956
-0.020967001,-59.86800956
-0.020899705,-60.51874879
-0.020966947,-60.35606398
-0.020966893,-60.84411841
-0.020966856,-61.16948802
-0.020966856,-61.16948802
-0.020966856,-61.16948802
-0.020966839,-61.33217283
-0.020966802,-61.65754245
-0.020966785,-61.82022726
-0.020966748,-62.14559688
-0.020966767,-61.98291207
-0.020966748,-62.14559688
-0.020966748,-62.14559688
-0.020966767,-61.98291207
-0.020966748,-62.14559688
-0.020966767,-61.98291207
-0.020966731,-62.30828168
-0.020966731,-62.30828168
-0.020966731,-62.30828168
-0.020966713,-62.47096649
-0.020966731,-62.30828168
-0.020966731,-62.30828168
-0.020966713,-62.47096649
-0.020966694,-62.6336513
-0.020966694,-62.6336513
-0.020966677,-62.79633611
-0.020966677,-62.79633611
-0.020966659,-62.95902092
-0.020966659,-62.95902092
-0.02096664,-63.12170573
-0.020966587,-63.60976015
-0.020966659,-62.95902092
-0.02096664,-63.12170573
-0.02096664,-63.12170573
-0.02096664,-63.12170573
-0.020966623,-63.28439054
-0.02096664,-63.12170573
-0.02096664,-63.12170573
-0.020966659,-62.95902092
