Chord Rotation [rads],Moment [kN-mm]
-1.552593e-02,-2.890238e+05
-1.555588e-02,-289328
-1.558316e-02,-2.894745e+05
-1.560554e-02,-2.892101e+05
-1.562407e-02,-2.886799e+05
-1.564353e-02,-288241
-1.566565e-02,-2.879557e+05
-1.568864e-02,-2.876953e+05
-1.571190e-02,-2.875888e+05
-1.573562e-02,-2.878044e+05
-1.575822e-02,-2.879583e+05
-1.577968e-02,-2.878567e+05
-1.580162e-02,-2.878282e+05
-1.582382e-02,-2.879392e+05
-1.584640e-02,-2.881314e+05
-1.587055e-02,-2.884871e+05
-1.589655e-02,-2.890021e+05
-1.592366e-02,-2.894071e+05
-1.595006e-02,-2.893572e+05
-1.597442e-02,-2.889149e+05
-1.599768e-02,-2.883933e+05
-1.602066e-02,-2.878671e+05
-1.604248e-02,-2.872716e+05
-1.606273e-02,-2.866677e+05
-1.608175e-02,-2.862001e+05
-1.610037e-02,-2.859255e+05
-1.612052e-02,-285853
-1.614401e-02,-2.861099e+05
-1.617065e-02,-2.868382e+05
-1.619837e-02,-2.878497e+05
-1.622590e-02,-2.887138e+05
-1.625357e-02,-2.891975e+05
-1.628112e-02,-2.892837e+05
-1.630789e-02,-2.891586e+05
-1.633275e-02,-2.890445e+05
-1.635466e-02,-2.888515e+05
-1.637507e-02,-2.885615e+05
-1.639639e-02,-2.883292e+05
-1.641933e-02,-2.881154e+05
-1.644241e-02,-2.877372e+05
-1.646451e-02,-287235
-1.648619e-02,-2.869232e+05
-1.650725e-02,-2.869814e+05
-1.652848e-02,-2.874182e+05
-1.655292e-02,-2.881861e+05
-1.658142e-02,-2.889871e+05
-1.661138e-02,-2.894079e+05
-1.664009e-02,-289426
-1.666573e-02,-2.892285e+05
-1.668780e-02,-288792
-1.670831e-02,-2.881433e+05
-1.673032e-02,-2.875935e+05
-1.675463e-02,-2.873447e+05
-1.677857e-02,-2.871863e+05
-1.679987e-02,-2.869647e+05
-1.681986e-02,-2.868728e+05
-1.684000e-02,-2.869477e+05
-1.686000e-02,-2.869354e+05
-1.688121e-02,-2.869375e+05
-1.690540e-02,-2.871854e+05
-1.693103e-02,-287529
-1.695540e-02,-2.877723e+05
-1.697804e-02,-2.878909e+05
-1.700070e-02,-2.879625e+05
-1.702459e-02,-2.879183e+05
-1.704941e-02,-2.876443e+05
-1.707444e-02,-2.872627e+05
-1.709818e-02,-2.869682e+05
-1.711904e-02,-2.866933e+05
-1.713679e-02,-2.864398e+05
-1.715326e-02,-2.864587e+05
-1.717157e-02,-2.867087e+05
-1.719417e-02,-2.870821e+05
-1.722019e-02,-2.875998e+05
-1.724610e-02,-2.881189e+05
-1.726988e-02,-2.884812e+05
-1.729105e-02,-2.885427e+05
-1.731180e-02,-2.884568e+05
-1.733586e-02,-2.885418e+05
-1.736355e-02,-2.886221e+05
-1.739230e-02,-2.886821e+05
-1.741939e-02,-2.888787e+05
-1.744390e-02,-2.889553e+05
-1.746623e-02,-2.888064e+05
-1.748706e-02,-2.885255e+05
-1.750803e-02,-2.882298e+05
-1.752979e-02,-288083
-1.755191e-02,-2.880859e+05
-1.757586e-02,-2.883019e+05
-1.760307e-02,-2.887409e+05
-1.763250e-02,-2.890696e+05
-1.766218e-02,-2.890764e+05
-1.769000e-02,-2.888101e+05
-1.771379e-02,-2.883074e+05
-1.773286e-02,-2.876172e+05
-1.774922e-02,-2.870577e+05
-1.776636e-02,-2.868871e+05
-1.778620e-02,-2.870127e+05
-1.780879e-02,-2.874524e+05
-1.783307e-02,-2.881533e+05
-1.785723e-02,-2.887775e+05
-1.787987e-02,-289001
-1.790141e-02,-2.888581e+05
-1.792467e-02,-2.887278e+05
-1.795088e-02,-2.887151e+05
-1.797803e-02,-2.885692e+05
-1.800418e-02,-288396
-1.802846e-02,-2.885066e+05
-1.804992e-02,-288653
-1.806883e-02,-2.885183e+05
-1.808850e-02,-2.882866e+05
-1.811105e-02,-2.880503e+05
-1.813432e-02,-2.876603e+05
-1.815504e-02,-2.871248e+05
-1.817269e-02,-2.867269e+05
-1.819083e-02,-2.869036e+05
-1.821306e-02,-287543
-1.824022e-02,-2.881988e+05
-1.827090e-02,-2.887221e+05
-1.830090e-02,-288854
-1.832630e-02,-2.883815e+05
-1.834681e-02,-2.876706e+05
-1.836430e-02,-287146
-1.838146e-02,-2.867658e+05
-1.840118e-02,-2.864883e+05
-1.842439e-02,-286388
-1.844951e-02,-2.864765e+05
-1.847403e-02,-2.866757e+05
-1.849735e-02,-2.868941e+05
-1.852163e-02,-2.871867e+05
-1.854875e-02,-2.876427e+05
-1.857819e-02,-2.882546e+05
-1.860705e-02,-2.888157e+05
-1.863241e-02,-2.890714e+05
-1.865474e-02,-2.890057e+05
-1.867665e-02,-2.887397e+05
-1.869991e-02,-2.883531e+05
-1.872492e-02,-2.878934e+05
-1.875029e-02,-2.873742e+05
-1.877370e-02,-2.868895e+05
-1.879374e-02,-2.864492e+05
-1.881075e-02,-2.859778e+05
-1.882837e-02,-2.857608e+05
-1.885117e-02,-2.861067e+05
-1.887919e-02,-286905
-1.890837e-02,-287796
-1.893570e-02,-2.884984e+05
-1.896124e-02,-2.889179e+05
-1.898500e-02,-2.888946e+05
-1.900826e-02,-2.885921e+05
-1.903348e-02,-2.884175e+05
-1.905959e-02,-2.882843e+05
-1.908451e-02,-2.879856e+05
-1.910752e-02,-2.875731e+05
-1.912694e-02,-2.870164e+05
-1.914361e-02,-2.862919e+05
-1.916101e-02,-2.856285e+05
-1.918024e-02,-2.852651e+05
-1.920105e-02,-2.852572e+05
-1.922281e-02,-2.854867e+05
-1.924498e-02,-2.859282e+05
-1.926797e-02,-2.865633e+05
-1.929260e-02,-287123
-1.932012e-02,-2.874357e+05
-1.934949e-02,-2.876128e+05
-1.937767e-02,-2.878645e+05
-1.940226e-02,-2.880632e+05
-1.942337e-02,-2.879969e+05
-1.944414e-02,-2.878574e+05
-1.946669e-02,-2.877214e+05
-1.949036e-02,-2.875583e+05
-1.951400e-02,-287429
-1.953625e-02,-2.872587e+05
-1.955622e-02,-2.871704e+05
-1.957556e-02,-2.872741e+05
-1.959721e-02,-2.873899e+05
-1.962214e-02,-2.875392e+05
-1.964774e-02,-2.877148e+05
-1.967058e-02,-2.877282e+05
-1.968986e-02,-2.875556e+05
-1.970699e-02,-2.873182e+05
-1.972456e-02,-2.871062e+05
-1.974674e-02,-2.869965e+05
-1.977477e-02,-2.870326e+05
-1.980460e-02,-2.870978e+05
-1.983292e-02,-2.871647e+05
-1.985957e-02,-2.873841e+05
-1.988685e-02,-2.878766e+05
-1.991633e-02,-2.884217e+05
-1.994599e-02,-288620
-1.997353e-02,-2.884641e+05
-1.999812e-02,-2.881411e+05
-2.001899e-02,-2.876302e+05
-2.003571e-02,-2.869473e+05
-2.005001e-02,-2.862558e+05
-2.006433e-02,-2.856908e+05
-2.008100e-02,-2.854631e+05
-2.010098e-02,-2.855919e+05
-2.012289e-02,-2.857359e+05
-2.014535e-02,-2.858046e+05
-2.016751e-02,-2.860483e+05
-2.019050e-02,-2.866762e+05
-2.021636e-02,-287629
-2.024474e-02,-2.884987e+05
-2.027342e-02,-2.889682e+05
-2.029968e-02,-2.889475e+05
-2.032162e-02,-2.883908e+05
-2.033960e-02,-2.874706e+05
-2.035637e-02,-2.865734e+05
-2.037613e-02,-286025
-2.039988e-02,-2.858302e+05
-2.042419e-02,-2.857327e+05
-2.044673e-02,-285611
-2.046739e-02,-2.855153e+05
-2.048639e-02,-2.854719e+05
-2.050474e-02,-2.854496e+05
-2.052547e-02,-2.856309e+05
-2.055090e-02,-2.863121e+05
-2.057909e-02,-2.873824e+05
-2.060723e-02,-2.884313e+05
-2.063431e-02,-2.889948e+05
-2.066117e-02,-2.889731e+05
-2.069011e-02,-2.887668e+05
-2.072115e-02,-2.885338e+05
-2.075085e-02,-2.879818e+05
-2.077605e-02,-2.871188e+05
-2.079651e-02,-2.863686e+05
-2.081376e-02,-2.858837e+05
-2.082950e-02,-2.855796e+05
-2.084551e-02,-2.853711e+05
-2.086345e-02,-2.852747e+05
-2.088442e-02,-2.855267e+05
-2.090784e-02,-2.860799e+05
-2.093247e-02,-2.866406e+05
-2.095770e-02,-2.869841e+05
-2.098103e-02,-2.867846e+05
-2.099949e-02,-2.858586e+05
-2.098708e-02,-2.849846e+05
-2.097467e-02,-2.841107e+05
-2.096226e-02,-2.832367e+05
-2.094985e-02,-2.823627e+05
-2.093744e-02,-2.814887e+05
-2.092503e-02,-2.806147e+05
-2.091262e-02,-2.797407e+05
-2.090021e-02,-2.788667e+05
-2.088779e-02,-2.779928e+05
-2.087538e-02,-2.771188e+05
-2.086297e-02,-2.762448e+05
-2.085056e-02,-2.753708e+05
-2.083815e-02,-2.744968e+05
-2.082574e-02,-2.736228e+05
-2.081333e-02,-2.727488e+05
-2.080092e-02,-2.718749e+05
-2.078851e-02,-2.710009e+05
-2.077610e-02,-2.701269e+05
-2.076369e-02,-2.692529e+05
-2.075127e-02,-2.683789e+05
-2.073886e-02,-2.675049e+05
-2.072645e-02,-2.666309e+05
-2.071404e-02,-2.657569e+05
-2.070163e-02,-264883
-2.068922e-02,-264009
-2.067681e-02,-263135
-2.066440e-02,-262261
-2.065199e-02,-261387
-2.063958e-02,-2.605130e+05
-2.062717e-02,-259639
-2.061475e-02,-2.587651e+05
-2.060234e-02,-2.578911e+05
-2.058993e-02,-2.570171e+05
-2.057752e-02,-2.561431e+05
-2.056511e-02,-2.552691e+05
-2.055270e-02,-2.543951e+05
-2.054029e-02,-2.535211e+05
-2.052788e-02,-2.526472e+05
-2.051547e-02,-2.517732e+05
-2.050306e-02,-2.508992e+05
-2.049065e-02,-2.500252e+05
-2.047823e-02,-2.491512e+05
-2.046582e-02,-2.482772e+05
-2.045341e-02,-2.474032e+05
-2.044100e-02,-2.465293e+05
-2.042859e-02,-2.456553e+05
-2.041618e-02,-2.447813e+05
-2.040377e-02,-2.439073e+05
-2.039136e-02,-2.430333e+05
-2.037895e-02,-2.421593e+05
-2.036654e-02,-2.412853e+05
-2.035413e-02,-2.404114e+05
-2.034172e-02,-2.395374e+05
-2.032930e-02,-2.386634e+05
-2.031689e-02,-2.377894e+05
-2.030448e-02,-2.369154e+05
-2.029207e-02,-2.360414e+05
-2.027966e-02,-2.351674e+05
-2.026725e-02,-2.342935e+05
-2.025484e-02,-2.334195e+05
-2.024243e-02,-2.325455e+05
-2.023002e-02,-2.316715e+05
-2.021761e-02,-2.307975e+05
-2.020520e-02,-2.299235e+05
-2.019278e-02,-2.290495e+05
-2.018037e-02,-2.281755e+05
-2.016796e-02,-2.273016e+05
-2.015555e-02,-2.264276e+05
-2.014314e-02,-2.255536e+05
-2.013073e-02,-2.246796e+05
-2.011832e-02,-2.238056e+05
-2.010591e-02,-2.229316e+05
-2.009350e-02,-2.220576e+05
-2.008109e-02,-2.211837e+05
-2.006868e-02,-2.203097e+05
-2.005626e-02,-2.194357e+05
-2.004385e-02,-2.185617e+05
-2.003144e-02,-2.176877e+05
-2.001903e-02,-2.168137e+05
-2.000662e-02,-2.159397e+05
-1.999421e-02,-2.150658e+05
-1.998180e-02,-2.141918e+05
-1.996939e-02,-2.133178e+05
-1.995698e-02,-2.124438e+05
-1.994457e-02,-2.115698e+05
-1.993216e-02,-2.106958e+05
-1.991975e-02,-2.098218e+05
-1.990733e-02,-2.089479e+05
-1.989492e-02,-2.080739e+05
-1.988251e-02,-2.071999e+05
-1.987010e-02,-2.063259e+05
-1.985769e-02,-2.054519e+05
-1.984528e-02,-2.045779e+05
-1.983287e-02,-2.037039e+05
-1.982046e-02,-202830
-1.980805e-02,-201956
-1.979564e-02,-201082
-1.978323e-02,-200208
-1.977081e-02,-199334
-1.975840e-02,-198460
-1.974599e-02,-197586
-1.973358e-02,-1.967121e+05
-1.972117e-02,-1.958381e+05
-1.970876e-02,-1.949641e+05
-1.969635e-02,-1.940901e+05
-1.968394e-02,-1.932161e+05
-1.967153e-02,-1.923421e+05
-1.965912e-02,-1.914681e+05
-1.964671e-02,-1.905941e+05
-1.963429e-02,-1.897202e+05
-1.962188e-02,-1.888462e+05
-1.960947e-02,-1.879722e+05
-1.959706e-02,-1.870982e+05
-1.958465e-02,-1.862242e+05
-1.957224e-02,-1.853502e+05
-1.955983e-02,-1.844762e+05
-1.954742e-02,-1.836023e+05
-1.953501e-02,-1.827283e+05
-1.952260e-02,-1.818543e+05
-1.951019e-02,-1.809803e+05
-1.949777e-02,-1.801063e+05
-1.948536e-02,-1.792323e+05
-1.947295e-02,-1.783583e+05
-1.946054e-02,-1.774844e+05
-1.944813e-02,-1.766104e+05
-1.943572e-02,-1.757364e+05
-1.942331e-02,-1.748624e+05
-1.941090e-02,-1.739884e+05
-1.939849e-02,-1.731144e+05
-1.938608e-02,-1.722404e+05
-1.937367e-02,-1.713665e+05
-1.936126e-02,-1.704925e+05
-1.934884e-02,-1.696185e+05
-1.933643e-02,-1.687445e+05
-1.932402e-02,-1.678705e+05
-1.931161e-02,-1.669965e+05
-1.929920e-02,-1.661225e+05
-1.928679e-02,-1.652486e+05
-1.927438e-02,-1.643746e+05
-1.926197e-02,-1.635006e+05
-1.924956e-02,-1.626266e+05
-1.923715e-02,-1.617526e+05
-1.922474e-02,-1.608786e+05
-1.921232e-02,-1.600046e+05
-1.919991e-02,-1.591307e+05
-1.918750e-02,-1.582567e+05
-1.917509e-02,-1.573827e+05
-1.916268e-02,-1.565087e+05
-1.915027e-02,-1.556347e+05
-1.913786e-02,-1.547607e+05
-1.911515e-02,-1.532799e+05
-1.909362e-02,-1.518295e+05
-1.907392e-02,-1.502419e+05
-1.905631e-02,-1.488311e+05
-1.904069e-02,-1.479039e+05
-1.902596e-02,-1.471991e+05
-1.900949e-02,-1.463483e+05
-1.898980e-02,-145189
-1.896638e-02,-1.434708e+05
-1.893996e-02,-1.412174e+05
-1.891270e-02,-1.389216e+05
-1.888750e-02,-1.370311e+05
-1.886583e-02,-1.356686e+05
-1.884553e-02,-1.345425e+05
-1.882528e-02,-1.334239e+05
-1.880586e-02,-1.323709e+05
-1.878650e-02,-1.311622e+05
-1.876599e-02,-1.296134e+05
-1.874497e-02,-1.280913e+05
-1.872506e-02,-1.267586e+05
-1.870614e-02,-1.253828e+05
-1.868759e-02,-1.239609e+05
-1.866981e-02,-1.227187e+05
-1.865193e-02,-1.215861e+05
-1.863319e-02,-1.202362e+05
-1.861315e-02,-1.185567e+05
-1.859099e-02,-1.167096e+05
-1.856723e-02,-1.148112e+05
-1.854246e-02,-1.128354e+05
-1.851781e-02,-1.110179e+05
-1.849460e-02,-1.096053e+05
-1.847302e-02,-1.085319e+05
-1.845320e-02,-1.076235e+05
-1.843518e-02,-1.068061e+05
-1.841848e-02,-1.059308e+05
-1.840226e-02,-1.046819e+05
-1.838529e-02,-1.030826e+05
-1.836537e-02,-1.012689e+05
-1.834134e-02,-9.929360e+04
-1.831586e-02,-9.742630e+04
-1.829160e-02,-9.584220e+04
-1.826912e-02,-9.452410e+04
-1.824870e-02,-9.326660e+04
-1.822946e-02,-9.189040e+04
-1.821081e-02,-9.058550e+04
-1.819215e-02,-8.915190e+04
-1.817243e-02,-8.733810e+04
-1.815210e-02,-8.560030e+04
-1.813151e-02,-84155
-1.811029e-02,-8.279690e+04
-1.808852e-02,-8.138670e+04
-1.806639e-02,-7.987890e+04
-1.804400e-02,-7.833650e+04
-1.802056e-02,-7.666490e+04
-1.799568e-02,-7.484040e+04
-1.797159e-02,-7.319860e+04
-1.794954e-02,-7.178780e+04
-1.792896e-02,-7.042550e+04
-1.790985e-02,-6.918920e+04
-1.789263e-02,-68230
-1.787688e-02,-67392
-1.786096e-02,-6.635730e+04
-1.784368e-02,-6.512010e+04
-1.782456e-02,-6.374790e+04
-1.780299e-02,-62154
-1.777928e-02,-6.032550e+04
-1.775584e-02,-5.857210e+04
-1.773407e-02,-5.708140e+04
-1.771330e-02,-5.558020e+04
-1.769354e-02,-54029
-1.767519e-02,-5.270620e+04
-1.765716e-02,-5.153290e+04
-1.763797e-02,-5.025330e+04
-1.761794e-02,-4.894390e+04
-1.759831e-02,-4.778040e+04
-1.757961e-02,-4.666620e+04
-1.756136e-02,-4.547410e+04
-1.754316e-02,-4.439170e+04
-1.752469e-02,-43478
-1.750466e-02,-4.238050e+04
-1.748189e-02,-4.084060e+04
-1.745727e-02,-3.889370e+04
-1.743178e-02,-3.665150e+04
-1.740654e-02,-3.442550e+04
-1.738370e-02,-3.268170e+04
-1.736314e-02,-31563
-1.734231e-02,-3.069310e+04
-1.732044e-02,-2.957840e+04
-1.729884e-02,-2.816770e+04
-1.727712e-02,-2.654270e+04
-1.725473e-02,-2.475690e+04
-1.723403e-02,-23102
-1.721623e-02,-2.172960e+04
-1.719851e-02,-2.050550e+04
-1.717785e-02,-1.917110e+04
-1.715477e-02,-1.755840e+04
-1.713105e-02,-1.573220e+04
-1.710732e-02,-1.390440e+04
-1.708315e-02,-1.230740e+04
-1.705839e-02,-1.098920e+04
-1.703441e-02,-9.827200e+03
-1.701267e-02,-8.714900e+03
-1.699330e-02,-7.702500e+03
-1.697550e-02,-6.848800e+03
-1.695832e-02,-6.011100e+03
-1.694156e-02,-5.088400e+03
-1.692529e-02,-4.083300e+03
-1.690855e-02,-2866
-1.688978e-02,-1.260700e+03
-1.686778e-02,7.284000e+02
-1.684273e-02,2.882600e+03
-1.681639e-02,5009
-1.679020e-02,6.935500e+03
-1.676545e-02,8.442800e+03
-1.674216e-02,9.781700e+03
-1.671909e-02,11292
-1.669651e-02,1.269470e+04
-1.667493e-02,1.380340e+04
-1.665474e-02,1.483280e+04
-1.663586e-02,15855
-1.661833e-02,1.674070e+04
-1.660326e-02,1.751310e+04
-1.658949e-02,1.845310e+04
-1.657446e-02,1.978570e+04
-1.655743e-02,2.132440e+04
-1.653707e-02,2.293910e+04
-1.651247e-02,2.475130e+04
-1.648624e-02,2.652950e+04
-1.646151e-02,2.802780e+04
-1.643826e-02,2.942760e+04
-1.641467e-02,3.096380e+04
-1.639121e-02,3.247170e+04
-1.636853e-02,3.384740e+04
-1.634582e-02,3.528660e+04
-1.632422e-02,3.665740e+04
-1.630496e-02,3.784370e+04
-1.628661e-02,3.901760e+04
-1.626756e-02,4.023750e+04
-1.624702e-02,4.152360e+04
-1.622406e-02,4.291430e+04
-1.619897e-02,4.440250e+04
-1.617355e-02,4.597540e+04
-1.615007e-02,4.744890e+04
-1.612900e-02,4.869550e+04
-1.610886e-02,4.985740e+04
-1.608844e-02,5.110530e+04
-1.606718e-02,5.248390e+04
-1.604511e-02,5.391920e+04
-1.602312e-02,5.536890e+04
-1.600294e-02,5.672740e+04
-1.598544e-02,5.794720e+04
-1.596867e-02,5.925150e+04
-1.594949e-02,6.090240e+04
-1.592690e-02,6.279920e+04
-1.590209e-02,6.454880e+04
-1.587660e-02,6.601930e+04
-1.585272e-02,6.727410e+04
-1.583193e-02,6.826570e+04
-1.581233e-02,6.908830e+04
-1.579288e-02,6.990820e+04
-1.577431e-02,7.074360e+04
-1.575592e-02,71720
-1.573770e-02,7.288410e+04
-1.571998e-02,7.404250e+04
-1.570177e-02,7.523870e+04
-1.568163e-02,7.671350e+04
-1.565754e-02,7.867430e+04
-1.562871e-02,8.108420e+04
-1.559834e-02,83528
-1.556957e-02,8.567820e+04
-1.554413e-02,8.732510e+04
-1.552283e-02,88390
-1.550393e-02,8.902310e+04
-1.548559e-02,8.947210e+04
-1.546621e-02,9.002750e+04
-1.544488e-02,9.077320e+04
-1.542319e-02,9.166850e+04
-1.540265e-02,9.273350e+04
-1.538359e-02,9.383080e+04
-1.536517e-02,94933
-1.534627e-02,9.620050e+04
-1.532639e-02,9.772840e+04
-1.530434e-02,9.971110e+04
-1.528013e-02,1.021647e+05
-1.525535e-02,1.046384e+05
-1.523243e-02,1.065106e+05
-1.521153e-02,1.077525e+05
-1.518935e-02,1.087853e+05
-1.516462e-02,1.097316e+05
-1.513888e-02,1.105712e+05
-1.511375e-02,1.113509e+05
-1.509044e-02,1.121808e+05
-1.506926e-02,1.131819e+05
-1.504996e-02,1.143397e+05
-1.503331e-02,1.154441e+05
-1.501804e-02,1.163739e+05
-1.499967e-02,1.174268e+05
-1.497701e-02,1.188238e+05
-1.495208e-02,1.204443e+05
-1.492532e-02,1.222232e+05
-1.489814e-02,1.240122e+05
-1.487220e-02,1.256505e+05
-1.484623e-02,1.271693e+05
-1.481952e-02,1.285846e+05
-1.479306e-02,129869
-1.476871e-02,1.310006e+05
-1.474764e-02,131976
-1.472927e-02,1.328127e+05
-1.471259e-02,1.336493e+05
-1.469502e-02,1.347596e+05
-1.467280e-02,1.363068e+05
-1.464580e-02,1.381014e+05
-1.461852e-02,1.397351e+05
-1.459390e-02,1.410865e+05
-1.457270e-02,1.421803e+05
-1.455605e-02,1.429364e+05
-1.454206e-02,1.436253e+05
-1.452642e-02,1.445637e+05
-1.450695e-02,1.456167e+05
-1.448457e-02,1.468426e+05
-1.446147e-02,1.483935e+05
-1.443867e-02,1.500153e+05
-1.441671e-02,1.514556e+05
-1.439501e-02,1.526607e+05
-1.437061e-02,1.538281e+05
-1.434300e-02,1.551427e+05
-1.431581e-02,1.565109e+05
-1.429174e-02,1.578246e+05
-1.427031e-02,1.590057e+05
-1.425023e-02,159981
-1.423140e-02,1.608244e+05
-1.421401e-02,1.616762e+05
-1.419662e-02,1.625856e+05
-1.417770e-02,163510
-1.415769e-02,1.645392e+05
-1.413838e-02,1.658079e+05
-1.412109e-02,1.671868e+05
-1.410414e-02,1.686869e+05
-1.408388e-02,1.705308e+05
-1.405813e-02,1.726466e+05
-1.402909e-02,1.746638e+05
-1.400166e-02,1.762354e+05
-1.397762e-02,1.772902e+05
-1.395569e-02,1.780215e+05
-1.393544e-02,1.787228e+05
-1.391567e-02,1.795409e+05
-1.389481e-02,180384
-1.387368e-02,1.811679e+05
-1.385389e-02,1.819877e+05
-1.383626e-02,1.829264e+05
-1.382115e-02,1.837624e+05
-1.380880e-02,1.842843e+05
-1.379726e-02,1.847362e+05
-1.378252e-02,1.855808e+05
-1.376205e-02,1.873212e+05
-1.373529e-02,1.900595e+05
-1.370415e-02,1.929425e+05
-1.367164e-02,1.951685e+05
-1.363967e-02,1.966919e+05
-1.360980e-02,1.976629e+05
-1.358226e-02,1.983753e+05
-1.355716e-02,1.991103e+05
-1.353549e-02,199834
-1.351622e-02,2.004675e+05
-1.349830e-02,2.009009e+05
-1.348207e-02,2.010954e+05
-1.346611e-02,2.013359e+05
-1.344828e-02,2.018868e+05
-1.342901e-02,2.026739e+05
-1.340957e-02,2.036878e+05
-1.338937e-02,2.051531e+05
-1.336745e-02,2.070389e+05
-1.334389e-02,2.090511e+05
-1.331825e-02,2.109844e+05
-1.329072e-02,2.127002e+05
-1.326282e-02,2.140062e+05
-1.323567e-02,2.149168e+05
-1.320993e-02,2.155975e+05
-1.318626e-02,216048
-1.316563e-02,2.163327e+05
-1.314836e-02,2.166601e+05
-1.313225e-02,2.171703e+05
-1.311398e-02,2.178929e+05
-1.309252e-02,2.189093e+05
-1.306924e-02,2.202988e+05
-1.304600e-02,2.217048e+05
-1.302401e-02,222913
-1.300371e-02,2.240354e+05
-1.298415e-02,2.249517e+05
-1.296202e-02,225784
-1.293627e-02,2.267624e+05
-1.290949e-02,2.278714e+05
-1.288395e-02,2.290588e+05
-1.286059e-02,2.301624e+05
-1.283810e-02,2.310751e+05
-1.281467e-02,2.318373e+05
-1.279062e-02,2.325058e+05
-1.276595e-02,2.332815e+05
-1.274059e-02,2.343006e+05
-1.271592e-02,2.354394e+05
-1.269330e-02,2.366234e+05
-1.267408e-02,2.377433e+05
-1.265818e-02,2.385564e+05
-1.264317e-02,2.390742e+05
-1.262631e-02,2.395097e+05
-1.260692e-02,2.399599e+05
-1.258615e-02,2.406419e+05
-1.256566e-02,2.416676e+05
-1.254617e-02,2.428619e+05
-1.252524e-02,2.442141e+05
-1.249966e-02,2.457147e+05
-1.247035e-02,2.472516e+05
-1.244049e-02,2.486854e+05
-1.241162e-02,2.498497e+05
-1.238510e-02,2.506588e+05
-1.236116e-02,2.511206e+05
-1.233881e-02,2.513421e+05
-1.231676e-02,2.516257e+05
-1.229398e-02,252161
-1.227331e-02,252706
-1.225763e-02,2.530683e+05
-1.224506e-02,2.533534e+05
-1.223228e-02,2.536836e+05
-1.221795e-02,253980
-1.220146e-02,2.542884e+05
-1.218139e-02,2.549437e+05
-1.215732e-02,2.562105e+05
-1.213074e-02,2.580213e+05
-1.210289e-02,2.599499e+05
-1.207351e-02,2.615464e+05
-1.204253e-02,262599
-1.201167e-02,2.632795e+05
-1.198366e-02,2.638065e+05
-1.196020e-02,2.641982e+05
-1.194147e-02,2.644631e+05
-1.192676e-02,2.646148e+05
-1.191416e-02,2.648173e+05
-1.190104e-02,2.651601e+05
-1.188597e-02,2.655002e+05
-1.186828e-02,2.657976e+05
-1.184809e-02,2.661819e+05
-1.182693e-02,266786
-1.180580e-02,2.677943e+05
-1.178325e-02,2.693415e+05
-1.175645e-02,271121
-1.172525e-02,2.728419e+05
-1.169319e-02,2.743776e+05
-1.166421e-02,2.754421e+05
-1.164028e-02,2.760241e+05
-1.162045e-02,2.762943e+05
-1.160134e-02,2.763764e+05
-1.158073e-02,2.763428e+05
-1.155884e-02,2.762904e+05
-1.153629e-02,2.764431e+05
-1.151379e-02,2.769195e+05
-1.149260e-02,2.776628e+05
-1.147290e-02,2.785466e+05
-1.145239e-02,2.794864e+05
-1.142906e-02,2.803914e+05
-1.140353e-02,2.811122e+05
-1.137746e-02,2.817172e+05
-1.135264e-02,2.823899e+05
-1.133025e-02,2.830038e+05
-1.130811e-02,2.835688e+05
-1.128386e-02,2.842311e+05
-1.125784e-02,2.848232e+05
-1.123049e-02,2.852869e+05
-1.120307e-02,2.857691e+05
-1.117907e-02,2.862375e+05
-1.116047e-02,2.865659e+05
-1.114567e-02,2.868977e+05
-1.113119e-02,2.874509e+05
-1.111296e-02,2.881003e+05
-1.109069e-02,2.886608e+05
-1.106751e-02,2.891314e+05
-1.104529e-02,2.896375e+05
-1.102495e-02,2.902252e+05
-1.100646e-02,2.907564e+05
-1.098847e-02,2.912286e+05
-1.096866e-02,2.917352e+05
-1.094535e-02,2.922485e+05
-1.091940e-02,2.927601e+05
-1.089274e-02,2.933423e+05
-1.086806e-02,293951
-1.084633e-02,294655
-1.082445e-02,2.956223e+05
-1.080061e-02,2.965855e+05
-1.077579e-02,2.971843e+05
-1.075106e-02,2.974457e+05
-1.072745e-02,2.975332e+05
-1.070635e-02,2.975389e+05
-1.068841e-02,2.974399e+05
-1.067215e-02,2.972585e+05
-1.065541e-02,2.971915e+05
-1.063619e-02,2.973982e+05
-1.061387e-02,2.977705e+05
-1.058940e-02,298202
-1.056438e-02,2.987714e+05
-1.053948e-02,2.996752e+05
-1.051354e-02,3.009877e+05
-1.048611e-02,3.022573e+05
-1.045766e-02,3.031026e+05
-1.042917e-02,3.035243e+05
-1.040174e-02,3.036657e+05
-1.037567e-02,3.037051e+05
-1.035178e-02,3.036132e+05
-1.033002e-02,3.033764e+05
-1.030821e-02,3.031514e+05
-1.028593e-02,3.030258e+05
-1.026474e-02,3.028763e+05
-1.024529e-02,3.026485e+05
-1.022759e-02,3.025762e+05
-1.021082e-02,3.029113e+05
-1.019177e-02,3.037601e+05
-1.016725e-02,3.050004e+05
-1.013825e-02,3.063022e+05
-1.010876e-02,3.073187e+05
-1.008201e-02,3.077224e+05
-1.005882e-02,3.076015e+05
-1.003861e-02,3.073318e+05
-1.001966e-02,3.070269e+05
-9.999290e-03,306741
-9.976560e-03,3.066314e+05
-9.952200e-03,3.067372e+05
-9.928080e-03,3.068943e+05
-9.906220e-03,3.070148e+05
-9.886950e-03,3.072029e+05
